Stuttgart Stammheim 10K,322.0,QF,10
Stuttgart Stammheim 10K,632.0,QF,10
Stuttgart Stammheim 10K,333.0,SF,10
Stuttgart Stammheim 10K,509.0,SF,10
Stuttgart Stammheim 10K,385.0,F,10
Stuttgart Stammheim 10K,523.0,W,10
Kaarst 10K,368.0,R32,10
Kaarst 10K,1153.0,R32,10
Kaarst 10K,nan,R32,10
Kaarst 10K,884.0,R32,10
Kaarst 10K,383.0,R32,10
Kaarst 10K,624.0,R32,10
Kaarst 10K,1153.0,R32,10
Kaarst 10K,401.0,R32,10
Kaarst 10K,432.0,R32,10
Kaarst 10K,556.0,R32,10
Kaarst 10K,725.0,R32,10
Kaarst 10K,nan,R32,10
Kaarst 10K,537.0,R32,10
Kaarst 10K,1153.0,R32,10
Kaarst 10K,590.0,R32,10
Kaarst 10K,804.0,R32,10
Kaarst 10K,639.0,R16,10
Kaarst 10K,566.0,R16,10
Kaarst 10K,1117.0,R16,10
Kaarst 10K,856.0,R16,10
Kaarst 10K,640.0,R16,10
Kaarst 10K,961.0,R16,10
Kaarst 10K,670.0,R16,10
Kaarst 10K,543.0,R16,10
Kaarst 10K,617.0,QF,10
Kaarst 10K,1117.0,QF,10
Kaarst 10K,906.0,QF,10
Kaarst 10K,535.0,QF,10
Kaarst 10K,646.0,SF,10
Kaarst 10K,373.0,SF,10
Kaarst 10K,787.0,F,10
Kaarst 10K,523.0,W,10
Leimen 10K,613.0,R32,10
Leimen 10K,nan,R32,10
Leimen 10K,834.0,R32,10
Leimen 10K,1018.0,R32,10
Leimen 10K,392.0,R32,10
Leimen 10K,769.0,R32,10
Leimen 10K,nan,R32,10
Leimen 10K,486.0,R32,10
Leimen 10K,1156.0,R32,10
Leimen 10K,nan,R32,10
Leimen 10K,1119.0,R32,10
Leimen 10K,516.0,R32,10
Leimen 10K,504.0,R32,10
Leimen 10K,641.0,R32,10
Leimen 10K,663.0,R32,10
Leimen 10K,893.0,R32,10
Leimen 10K,593.0,R16,10
Leimen 10K,549.0,R16,10
Leimen 10K,585.0,R16,10
Leimen 10K,nan,R16,10
Leimen 10K,532.0,R16,10
Leimen 10K,408.0,R16,10
Leimen 10K,653.0,R16,10
Leimen 10K,596.0,R16,10
Leimen 10K,834.0,QF,10
Leimen 10K,1098.0,QF,10
Leimen 10K,nan,QF,10
Leimen 10K,794.0,QF,10
Leimen 10K,702.0,SF,10
Leimen 10K,378.0,SF,10
Leimen 10K,284.0,F,10
Leimen 10K,440.0,W,10
Essen 10K,505.0,R32,10
Essen 10K,528.0,R32,10
Essen 10K,nan,R32,10
Essen 10K,1054.0,R32,10
Essen 10K,355.0,R32,10
Essen 10K,955.0,R32,10
Essen 10K,nan,R32,10
Essen 10K,1154.0,R32,10
Essen 10K,520.0,R32,10
Essen 10K,nan,R32,10
Essen 10K,424.0,R32,10
Essen 10K,334.0,R32,10
Essen 10K,955.0,R32,10
Essen 10K,nan,R32,10
Essen 10K,500.0,R32,10
Essen 10K,681.0,R32,10
Essen 10K,1154.0,R16,10
Essen 10K,751.0,R16,10
Essen 10K,461.0,R16,10
Essen 10K,427.0,R16,10
Essen 10K,401.0,R16,10
Essen 10K,598.0,R16,10
Essen 10K,446.0,R16,10
Essen 10K,806.0,R16,10
Essen 10K,384.0,QF,10
Essen 10K,477.0,QF,10
Essen 10K,491.0,QF,10
Essen 10K,398.0,QF,10
Essen 10K,980.0,SF,10
Essen 10K,299.0,SF,10
Essen 10K,479.0,F,10
Essen 10K,264.0,W,10
Koeln 10K,770.0,R32,10
Koeln 10K,545.0,R32,10
Koeln 10K,675.0,R32,10
Koeln 10K,441.0,R32,10
Koeln 10K,404.0,R32,10
Koeln 10K,547.0,R32,10
Koeln 10K,nan,R32,10
Koeln 10K,nan,R32,10
Koeln 10K,517.0,R32,10
Koeln 10K,nan,R32,10
Koeln 10K,nan,R32,10
Koeln 10K,394.0,R32,10
Koeln 10K,804.0,R32,10
Koeln 10K,1114.0,R32,10
Koeln 10K,535.0,R32,10
Koeln 10K,350.0,R32,10
Koeln 10K,701.0,R16,10
Koeln 10K,510.0,R16,10
Koeln 10K,952.0,R16,10
Koeln 10K,775.0,R16,10
Koeln 10K,nan,R16,10
Koeln 10K,nan,R16,10
Koeln 10K,750.0,R16,10
Koeln 10K,615.0,R16,10
Koeln 10K,559.0,QF,10
Koeln 10K,727.0,QF,10
Koeln 10K,852.0,QF,10
Koeln 10K,1155.0,QF,10
Koeln 10K,338.0,SF,10
Koeln 10K,469.0,SF,10
Koeln 10K,430.0,F,10
Koeln 10K,638.0,W,10
Horb 10K,nan,R32,10
Horb 10K,nan,R32,10
Horb 10K,642.0,R32,10
Horb 10K,580.0,R32,10
Horb 10K,970.0,R32,10
Horb 10K,1191.0,R32,10
Horb 10K,nan,R32,10
Horb 10K,1047.0,R32,10
Horb 10K,nan,R32,10
Horb 10K,nan,R32,10
Horb 10K,732.0,R32,10
Horb 10K,nan,R32,10
Horb 10K,nan,R32,10
Horb 10K,nan,R32,10
Horb 10K,nan,R32,10
Horb 10K,nan,R32,10
Horb 10K,nan,R16,10
Horb 10K,nan,R16,10
Horb 10K,635.0,R16,10
Horb 10K,695.0,R16,10
Horb 10K,653.0,R16,10
Horb 10K,nan,R16,10
Horb 10K,611.0,R16,10
Horb 10K,464.0,R16,10
Horb 10K,nan,QF,10
Horb 10K,577.0,QF,10
Horb 10K,524.0,QF,10
Horb 10K,601.0,QF,10
Horb 10K,523.0,SF,10
Horb 10K,960.0,SF,10
Horb 10K,471.0,F,10
Horb 10K,481.0,W,10
Ratingen 10K,895.0,R32,10
Ratingen 10K,791.0,R32,10
Ratingen 10K,1060.0,R32,10
Ratingen 10K,536.0,R32,10
Ratingen 10K,527.0,R32,10
Ratingen 10K,712.0,R32,10
Ratingen 10K,1029.0,R32,10
Ratingen 10K,1032.0,R32,10
Ratingen 10K,538.0,R32,10
Ratingen 10K,nan,R32,10
Ratingen 10K,855.0,R32,10
Ratingen 10K,nan,R32,10
Ratingen 10K,1032.0,R32,10
Ratingen 10K,875.0,R32,10
Ratingen 10K,620.0,R32,10
Ratingen 10K,nan,R32,10
Ratingen 10K,397.0,R16,10
Ratingen 10K,nan,R16,10
Ratingen 10K,1111.0,R16,10
Ratingen 10K,961.0,R16,10
Ratingen 10K,nan,R16,10
Ratingen 10K,707.0,R16,10
Ratingen 10K,542.0,R16,10
Ratingen 10K,655.0,R16,10
Ratingen 10K,808.0,QF,10
Ratingen 10K,557.0,QF,10
Ratingen 10K,439.0,QF,10
Ratingen 10K,723.0,QF,10
Ratingen 10K,811.0,SF,10
Ratingen 10K,409.0,SF,10
Ratingen 10K,601.0,F,10
Ratingen 10K,842.0,W,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,269.0,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,nan,QF,10
Heraklion 10K,nan,QF,10
Heraklion 10K,nan,QF,10
Heraklion 10K,nan,QF,10
Heraklion 10K,nan,SF,10
Heraklion 10K,nan,SF,10
Heraklion 10K,nan,F,10
Heraklion 10K,nan,W,10
Heraklion 10K,815.0,R32,10
Heraklion 10K,1061.0,R32,10
Heraklion 10K,701.0,R32,10
Heraklion 10K,709.0,R32,10
Heraklion 10K,921.0,R32,10
Heraklion 10K,887.0,R32,10
Heraklion 10K,815.0,R32,10
Heraklion 10K,637.0,R32,10
Heraklion 10K,562.0,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,1096.0,R32,10
Heraklion 10K,823.0,R32,10
Heraklion 10K,513.0,R32,10
Heraklion 10K,1096.0,R32,10
Heraklion 10K,1153.0,R32,10
Heraklion 10K,365.0,R32,10
Heraklion 10K,1153.0,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,667.0,R16,10
Heraklion 10K,1153.0,R16,10
Heraklion 10K,753.0,R16,10
Heraklion 10K,377.0,R16,10
Heraklion 10K,599.0,R16,10
Heraklion 10K,603.0,R16,10
Heraklion 10K,574.0,QF,10
Heraklion 10K,668.0,QF,10
Heraklion 10K,nan,QF,10
Heraklion 10K,648.0,QF,10
Heraklion 10K,403.0,SF,10
Heraklion 10K,1067.0,SF,10
Heraklion 10K,269.0,F,10
Heraklion 10K,891.0,W,10
Heraklion 10K,1145.0,R32,10
Heraklion 10K,812.0,R32,10
Heraklion 10K,648.0,R32,10
Heraklion 10K,917.0,R32,10
Heraklion 10K,848.0,R32,10
Heraklion 10K,1087.0,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,598.0,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,1003.0,R32,10
Heraklion 10K,1018.0,R32,10
Heraklion 10K,706.0,R32,10
Heraklion 10K,1107.0,R32,10
Heraklion 10K,681.0,R32,10
Heraklion 10K,996.0,R32,10
Heraklion 10K,1145.0,R32,10
Heraklion 10K,812.0,R16,10
Heraklion 10K,590.0,R16,10
Heraklion 10K,1059.0,R16,10
Heraklion 10K,1107.0,R16,10
Heraklion 10K,770.0,R16,10
Heraklion 10K,413.0,R16,10
Heraklion 10K,1059.0,R16,10
Heraklion 10K,746.0,R16,10
Heraklion 10K,277.0,QF,10
Heraklion 10K,717.0,QF,10
Heraklion 10K,514.0,QF,10
Heraklion 10K,376.0,QF,10
Heraklion 10K,564.0,SF,10
Heraklion 10K,560.0,SF,10
Heraklion 10K,510.0,F,10
Heraklion 10K,922.0,W,10
Heraklion 10K,1014.0,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,995.0,R32,10
Heraklion 10K,493.0,R32,10
Heraklion 10K,1143.0,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,619.0,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,1032.0,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,464.0,R32,10
Heraklion 10K,nan,R16,10
Heraklion 10K,913.0,R16,10
Heraklion 10K,766.0,R16,10
Heraklion 10K,643.0,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,883.0,R16,10
Heraklion 10K,1001.0,R16,10
Heraklion 10K,704.0,R16,10
Heraklion 10K,569.0,QF,10
Heraklion 10K,590.0,QF,10
Heraklion 10K,724.0,QF,10
Heraklion 10K,630.0,QF,10
Heraklion 10K,409.0,SF,10
Heraklion 10K,611.0,SF,10
Heraklion 10K,516.0,F,10
Heraklion 10K,929.0,W,10
Heraklion 10K,nan,R32,10
Heraklion 10K,909.0,R32,10
Heraklion 10K,1140.0,R32,10
Heraklion 10K,1079.0,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,1033.0,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,989.0,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,632.0,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,577.0,R16,10
Heraklion 10K,772.0,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,411.0,QF,10
Heraklion 10K,503.0,QF,10
Heraklion 10K,613.0,QF,10
Heraklion 10K,465.0,QF,10
Heraklion 10K,590.0,SF,10
Heraklion 10K,656.0,SF,10
Heraklion 10K,622.0,F,10
Heraklion 10K,901.0,W,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,873.0,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,874.0,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,1003.0,R32,10
MarathonAthens 10K,1147.0,R32,10
MarathonAthens 10K,913.0,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,903.0,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,nan,R16,10
MarathonAthens 10K,nan,R16,10
MarathonAthens 10K,899.0,R16,10
MarathonAthens 10K,668.0,R16,10
MarathonAthens 10K,nan,R16,10
MarathonAthens 10K,1147.0,R16,10
MarathonAthens 10K,nan,R16,10
MarathonAthens 10K,478.0,R16,10
MarathonAthens 10K,475.0,QF,10
MarathonAthens 10K,856.0,QF,10
MarathonAthens 10K,534.0,QF,10
MarathonAthens 10K,851.0,QF,10
MarathonAthens 10K,nan,SF,10
MarathonAthens 10K,696.0,SF,10
MarathonAthens 10K,777.0,F,10
MarathonAthens 10K,628.0,W,10
MarathonAthens 10K,966.0,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,647.0,R32,10
MarathonAthens 10K,539.0,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,863.0,R32,10
MarathonAthens 10K,627.0,R32,10
MarathonAthens 10K,1040.0,R32,10
MarathonAthens 10K,909.0,R32,10
MarathonAthens 10K,921.0,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,616.0,R32,10
MarathonAthens 10K,864.0,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,572.0,R16,10
MarathonAthens 10K,1149.0,R16,10
MarathonAthens 10K,997.0,R16,10
MarathonAthens 10K,nan,R16,10
MarathonAthens 10K,898.0,R16,10
MarathonAthens 10K,668.0,R16,10
MarathonAthens 10K,nan,R16,10
MarathonAthens 10K,477.0,R16,10
MarathonAthens 10K,562.0,QF,10
MarathonAthens 10K,1149.0,QF,10
MarathonAthens 10K,585.0,QF,10
MarathonAthens 10K,728.0,QF,10
MarathonAthens 10K,773.0,SF,10
MarathonAthens 10K,513.0,SF,10
MarathonAthens 10K,803.0,F,10
MarathonAthens 10K,435.0,W,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,925.0,R32,10
MarathonAthens 10K,730.0,R32,10
MarathonAthens 10K,899.0,R32,10
MarathonAthens 10K,1106.0,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,930.0,R32,10
MarathonAthens 10K,806.0,R32,10
MarathonAthens 10K,669.0,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,920.0,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,868.0,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,1035.0,R32,10
MarathonAthens 10K,536.0,R16,10
MarathonAthens 10K,967.0,R16,10
MarathonAthens 10K,nan,R16,10
MarathonAthens 10K,944.0,R16,10
MarathonAthens 10K,nan,R16,10
MarathonAthens 10K,804.0,R16,10
MarathonAthens 10K,905.0,R16,10
MarathonAthens 10K,nan,R16,10
MarathonAthens 10K,nan,QF,10
MarathonAthens 10K,nan,QF,10
MarathonAthens 10K,nan,QF,10
MarathonAthens 10K,563.0,QF,10
MarathonAthens 10K,807.0,SF,10
MarathonAthens 10K,611.0,SF,10
MarathonAthens 10K,605.0,F,10
MarathonAthens 10K,573.0,W,10
Mytilini 10K,nan,R32,10
Mytilini 10K,nan,R32,10
Mytilini 10K,nan,R32,10
Mytilini 10K,nan,R32,10
Mytilini 10K,nan,R32,10
Mytilini 10K,nan,R32,10
Mytilini 10K,1183.0,R16,10
Mytilini 10K,956.0,R16,10
Mytilini 10K,778.0,R16,10
Mytilini 10K,nan,R16,10
Mytilini 10K,nan,R16,10
Mytilini 10K,nan,R16,10
Mytilini 10K,nan,R16,10
Mytilini 10K,nan,R16,10
Mytilini 10K,1136.0,QF,10
Mytilini 10K,970.0,QF,10
Mytilini 10K,783.0,QF,10
Mytilini 10K,823.0,QF,10
Mytilini 10K,879.0,SF,10
Mytilini 10K,779.0,SF,10
Mytilini 10K,709.0,F,10
Mytilini 10K,822.0,W,10
MarathonAthens 10K,1037.0,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,778.0,R32,10
MarathonAthens 10K,992.0,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,722.0,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,889.0,R32,10
MarathonAthens 10K,544.0,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,1019.0,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,512.0,R32,10
MarathonAthens 10K,908.0,R16,10
MarathonAthens 10K,nan,R16,10
MarathonAthens 10K,1057.0,R16,10
MarathonAthens 10K,nan,R16,10
MarathonAthens 10K,623.0,R16,10
MarathonAthens 10K,920.0,R16,10
MarathonAthens 10K,nan,R16,10
MarathonAthens 10K,1057.0,R16,10
MarathonAthens 10K,467.0,QF,10
MarathonAthens 10K,580.0,QF,10
MarathonAthens 10K,665.0,QF,10
MarathonAthens 10K,737.0,QF,10
MarathonAthens 10K,562.0,SF,10
MarathonAthens 10K,648.0,SF,10
MarathonAthens 10K,712.0,F,10
MarathonAthens 10K,594.0,W,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,731.0,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,617.0,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,653.0,R32,10
MarathonAthens 10K,1058.0,R32,10
MarathonAthens 10K,927.0,R32,10
MarathonAthens 10K,624.0,R32,10
MarathonAthens 10K,993.0,R32,10
MarathonAthens 10K,1058.0,R32,10
MarathonAthens 10K,475.0,R32,10
MarathonAthens 10K,872.0,R32,10
MarathonAthens 10K,775.0,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,650.0,R32,10
MarathonAthens 10K,713.0,R16,10
MarathonAthens 10K,613.0,R16,10
MarathonAthens 10K,619.0,R16,10
MarathonAthens 10K,765.0,R16,10
MarathonAthens 10K,1173.0,R16,10
MarathonAthens 10K,nan,R16,10
MarathonAthens 10K,544.0,R16,10
MarathonAthens 10K,794.0,R16,10
MarathonAthens 10K,787.0,QF,10
MarathonAthens 10K,511.0,QF,10
MarathonAthens 10K,908.0,QF,10
MarathonAthens 10K,920.0,QF,10
MarathonAthens 10K,405.0,SF,10
MarathonAthens 10K,1186.0,SF,10
MarathonAthens 10K,463.0,F,10
MarathonAthens 10K,459.0,W,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,936.0,R32,10
MarathonAthens 10K,689.0,R32,10
MarathonAthens 10K,543.0,R32,10
MarathonAthens 10K,1044.0,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,1195.0,R32,10
MarathonAthens 10K,764.0,R32,10
MarathonAthens 10K,623.0,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,464.0,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,878.0,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,nan,R32,10
MarathonAthens 10K,606.0,R16,10
MarathonAthens 10K,775.0,R16,10
MarathonAthens 10K,1029.0,R16,10
MarathonAthens 10K,874.0,R16,10
MarathonAthens 10K,981.0,R16,10
MarathonAthens 10K,601.0,R16,10
MarathonAthens 10K,642.0,R16,10
MarathonAthens 10K,1065.0,R16,10
MarathonAthens 10K,nan,QF,10
MarathonAthens 10K,455.0,QF,10
MarathonAthens 10K,nan,QF,10
MarathonAthens 10K,578.0,QF,10
MarathonAthens 10K,619.0,SF,10
MarathonAthens 10K,416.0,SF,10
MarathonAthens 10K,1044.0,F,10
MarathonAthens 10K,408.0,W,10
Heraklion 10K,nan,R32,10
Heraklion 10K,1070.0,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,1200.0,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,1063.0,R32,10
Heraklion 10K,692.0,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,1050.0,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,474.0,R32,10
Heraklion 10K,nan,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,1200.0,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,985.0,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,877.0,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,324.0,QF,10
Heraklion 10K,961.0,QF,10
Heraklion 10K,535.0,QF,10
Heraklion 10K,1013.0,QF,10
Heraklion 10K,783.0,SF,10
Heraklion 10K,927.0,SF,10
Heraklion 10K,581.0,F,10
Heraklion 10K,550.0,W,10
Heraklion 10K,873.0,R32,10
Heraklion 10K,1075.0,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,765.0,R32,10
Heraklion 10K,965.0,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,646.0,R32,10
Heraklion 10K,771.0,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,639.0,R32,10
Heraklion 10K,710.0,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,533.0,R32,10
Heraklion 10K,nan,R16,10
Heraklion 10K,933.0,R16,10
Heraklion 10K,1202.0,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,1202.0,R16,10
Heraklion 10K,848.0,QF,10
Heraklion 10K,1019.0,QF,10
Heraklion 10K,1052.0,QF,10
Heraklion 10K,892.0,QF,10
Heraklion 10K,546.0,SF,10
Heraklion 10K,1082.0,SF,10
Heraklion 10K,787.0,F,10
Heraklion 10K,340.0,W,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,756.0,R32,10
Heraklion 10K,719.0,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,651.0,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,915.0,R32,10
Heraklion 10K,506.0,R16,10
Heraklion 10K,765.0,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,643.0,R16,10
Heraklion 10K,885.0,R16,10
Heraklion 10K,841.0,R16,10
Heraklion 10K,924.0,QF,10
Heraklion 10K,nan,QF,10
Heraklion 10K,1206.0,QF,10
Heraklion 10K,1075.0,QF,10
Heraklion 10K,571.0,SF,10
Heraklion 10K,nan,SF,10
Heraklion 10K,846.0,F,10
Heraklion 10K,528.0,W,10
Heraklion 10K,1109.0,R32,10
Heraklion 10K,1023.0,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,923.0,R32,10
Heraklion 10K,659.0,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,1077.0,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,883.0,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R16,10
Heraklion 10K,1000.0,R16,10
Heraklion 10K,1059.0,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,569.0,R16,10
Heraklion 10K,813.0,R16,10
Heraklion 10K,566.0,R16,10
Heraklion 10K,871.0,QF,10
Heraklion 10K,988.0,QF,10
Heraklion 10K,838.0,QF,10
Heraklion 10K,1023.0,QF,10
Heraklion 10K,500.0,SF,10
Heraklion 10K,962.0,SF,10
Heraklion 10K,nan,F,10
Heraklion 10K,842.0,W,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,980.0,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R32,10
Heraklion 10K,nan,R16,10
Heraklion 10K,888.0,R16,10
Heraklion 10K,994.0,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,878.0,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,nan,R16,10
Heraklion 10K,1061.0,R16,10
Heraklion 10K,1068.0,QF,10
Heraklion 10K,844.0,QF,10
Heraklion 10K,815.0,QF,10
Heraklion 10K,541.0,QF,10
Heraklion 10K,661.0,SF,10
Heraklion 10K,1052.0,SF,10
Heraklion 10K,nan,F,10
Heraklion 10K,570.0,W,10
Rethymno 10K,nan,R32,10
Rethymno 10K,902.0,R32,10
Rethymno 10K,nan,R32,10
Rethymno 10K,nan,R32,10
Rethymno 10K,952.0,R32,10
Rethymno 10K,1084.0,R32,10
Rethymno 10K,nan,R32,10
Rethymno 10K,nan,R32,10
Rethymno 10K,nan,R32,10
Rethymno 10K,734.0,R32,10
Rethymno 10K,nan,R32,10
Rethymno 10K,nan,R32,10
Rethymno 10K,nan,R16,10
Rethymno 10K,824.0,R16,10
Rethymno 10K,679.0,R16,10
Rethymno 10K,nan,R16,10
Rethymno 10K,nan,R16,10
Rethymno 10K,nan,R16,10
Rethymno 10K,nan,R16,10
Rethymno 10K,959.0,R16,10
Rethymno 10K,nan,QF,10
Rethymno 10K,992.0,QF,10
Rethymno 10K,873.0,QF,10
Rethymno 10K,nan,QF,10
Rethymno 10K,397.0,SF,10
Rethymno 10K,536.0,SF,10
Rethymno 10K,452.0,F,10
Rethymno 10K,702.0,W,10
Hong Kong 10K,791.0,R32,10
Hong Kong 10K,nan,R32,10
Hong Kong 10K,nan,R32,10
Hong Kong 10K,nan,R32,10
Hong Kong 10K,398.0,R32,10
Hong Kong 10K,701.0,R32,10
Hong Kong 10K,nan,R32,10
Hong Kong 10K,nan,R32,10
Hong Kong 10K,470.0,R32,10
Hong Kong 10K,nan,R32,10
Hong Kong 10K,nan,R32,10
Hong Kong 10K,715.0,R32,10
Hong Kong 10K,nan,R32,10
Hong Kong 10K,nan,R32,10
Hong Kong 10K,678.0,R32,10
Hong Kong 10K,1146.0,R32,10
Hong Kong 10K,316.0,R16,10
Hong Kong 10K,726.0,R16,10
Hong Kong 10K,nan,R16,10
Hong Kong 10K,794.0,R16,10
Hong Kong 10K,565.0,R16,10
Hong Kong 10K,391.0,R16,10
